State,Month,o3,so2,no2,pm10,co,temp,humidity,pressure,Population,Deaths
Minnesota,12/2016,0.02412903225806452,1.0232083156682028,7.983914161290323,13.365384615384615,0.19036732949308754,17.00201614516129,76.7721774516129,991.4395161612904,5639632,268.0
Mississippi,01/2016,0.02687291935483871,0.6823351209677421,6.296705838709677,15.636363636363635,0.2557711451612903,45.14033332,64.87833336,0.0,2976149,307.0
Mississippi,02/2016,0.032222015625,0.5833367068965517,5.426974827586207,15.111111111111109,0.2451304482758621,0.0,0.0,0.0,2976149,248.0
Mississippi,03/2016,0.03419344014084507,0.3211065725806451,5.554166612244898,12.333333333333336,0.22406511290322575,63.065127172413796,68.5020525862069,0.0,2976149,312.0
Mississippi,04/2016,0.03650293288590604,0.22226504166666666,5.676464666666666,14.7,0.2438793833333333,68.00472223333334,66.53333330000001,0.0,2976149,221.0
Mississippi,05/2016,0.03705515806451613,0.16042233870967745,4.3383415483870955,18.375,0.20810838709677415,73.92513438709678,64.96639780645161,0.0,2976149,230.0
Mississippi,06/2016,0.031217566552901026,0.220435675,4.0854386,20.555555555555557,0.18636776666666668,82.8444444,67.98472220000001,0.0,2976149,211.0
Mississippi,07/2016,0.02539607664233576,0.11829643548387095,3.8214927868852455,23.9,0.1614351451612903,83.63360203225808,72.26075270967742,0.0,2976149,216.0
Mississippi,08/2016,0.023421932038834952,0.13518675806451613,3.899516064516129,15.4,0.17014075806451612,83.08897854838708,74.60349464516129,0.0,2976149,226.0
Mississippi,09/2016,0.029468996655518394,0.235772675,5.0848251000000015,16.333333333333332,0.18740548333333332,81.50444453333334,65.6555556,0.0,2976149,214.0
Mississippi,10/2016,0.030975867741935482,0.321785370967742,9.011335813953488,23.6,0.2903228548387097,73.86034945161289,57.939516064516134,0.0,2976149,227.0
Mississippi,11/2016,0.028838344827586206,0.2957009083333333,10.3135786,19.0,0.29956370000000004,61.02944443333334,62.652777799999996,0.0,2976149,220.0
Mississippi,12/2016,0.022166854838709674,0.34169566935483864,5.249420228070176,13.333333333333336,0.23244156451612905,52.52258070967741,48.434139806451604,0.0,2976149,269.0
Missouri,01/2016,0.021132790322580648,1.270859889552239,11.76225703686636,13.192,0.29059100628930823,32.53049313483146,68.92231800862069,988.4629041593532,6137428,466.0
Missouri,02/2016,0.02320282758620689,1.2343610032362458,11.225631251231524,19.406113537117907,0.2974599597701149,40.1145740201729,61.01837946969697,987.6435985123152,6137428,443.0
Missouri,03/2016,0.027421903614457826,1.0871628804034583,10.265188654377882,17.321568627450983,0.306862675,51.79099639445911,64.18965841633465,984.7368068431821,6137428,545.0
Missouri,04/2016,0.038129714492753625,1.1218779094707525,9.297319619047618,18.362962962962968,0.2814213869047619,59.264693923674,60.62376064413518,986.4439735688487,6137428,501.0
Missouri,05/2016,0.038015464235624116,0.9821765628342248,8.983209114285717,18.16140350877193,0.2962202634408602,64.51789043,68.38071613167938,986.9258320909088,6137428,383.0
Missouri,06/2016,0.03919311781206171,1.2346647330729166,8.904080421052631,24.54666666666667,0.2819372833333334,79.71838618562091,62.71425365407555,986.7661827855533,6137428,381.0
Missouri,07/2016,0.030558147991543338,0.9300027860892388,7.8343541800947865,23.698113207547173,0.2747679569892473,79.88009808188585,73.64242281783683,987.3934008924733,6137428,400.0
Missouri,08/2016,0.028801335231316724,0.9393190527638191,8.503974216981133,20.526666666666667,0.271988311827957,78.32192862282878,74.97053703795066,988.2899790365593,6137428,372.0
Missouri,09/2016,0.02881798079763663,1.046433462820513,9.473182242857142,20.38110749185668,0.2877156777777777,73.04269674615384,71.9706025,989.5170333044445,6137428,361.0
Missouri,10/2016,0.02881957505285412,0.9881546861042184,9.869380622119817,21.2807570977918,0.2977000322580645,63.82013727667493,71.15007009297912,989.7525130623656,6137428,382.0
Missouri,11/2016,0.02342793333333333,0.7939309435897436,12.82347821904762,21.68269230769231,0.3487778944444445,51.81994686666667,67.97451900986194,990.4412003847876,6137428,386.0
Missouri,12/2016,0.020165806451612905,0.963530174744898,12.24279670967742,16.693103448275863,0.31192236559139785,33.50043427490542,66.24797816731518,992.0179579225667,6137428,491.0
Montana,01/2016,0.027668107438016527,0.6914271135734072,1.3866026640316205,13.067164179104473,0.20210886440677972,26.258414008426968,77.76475303225806,0.0,1068778,70.0
Montana,02/2016,0.029251168103448275,0.6919221671469741,0.7843534088888888,20.053908355795148,0.16841496551724144,34.93873424137931,67.76617937931036,0.0,1068778,92.0
Montana,03/2016,0.03351615322580645,0.6391402270114942,0.9325447709251103,14.544303797468356,0.1737722741935484,38.56155348118279,66.18145161290322,0.0,1068778,86.0
Montana,04/2016,0.033019704166666664,0.9219292822085888,0.9602094444444444,14.57703081232493,0.17966871666666667,45.74471282500001,64.0525088,0.0,1068778,100.0
Montana,05/2016,0.03261155241935484,0.6365552979452056,0.9928896796536796,15.215469613259668,0.19378781451612906,52.28436858543418,65.66053056451615,0.0,1068778,78.0
Montana,06/2016,0.035122204166666664,0.8225499802631578,1.1366771274509804,16.810089020771514,0.1804413333333334,66.10401554545454,49.57291665,0.0,1068778,52.0
Montana,07/2016,0.034208326612903225,1.0246043198924732,1.3314418592592594,16.341397849462368,0.16784993333333334,69.45774503519061,47.756720483870964,0.0,1068778,65.0
Montana,08/2016,0.03269377419354839,0.7779305659340661,1.5988301255060728,24.59090909090909,0.29731885,67.31536185928144,42.67902525806452,0.0,1068778,64.0
Montana,09/2016,0.02425416666666667,0.367357225,1.2624315394190868,14.336257309941521,0.2575832869565218,56.42477833024691,61.35416665,0.0,1068778,46.0
Montana,10/2016,0.022896173387096774,0.5177209814814815,0.9113727901234568,12.901408450704224,0.17617170161290327,46.93123982334385,73.95330758064516,0.0,1068778,72.0
Montana,11/2016,0.02330738333333333,0.73617906,0.9354472089552238,17.607558139534884,0.15855115833333333,40.63874917878788,71.02499998333333,0.0,1068778,63.0
Montana,12/2016,0.029339758064516133,0.4372502682926829,1.2483023270676692,11.309139784946234,0.17186144166666667,15.84598292647059,74.32530506557377,0.0,1068778,81.0
Nebraska,01/2016,0.02621982258064516,0.6437035241935484,0.0,13.531746031746032,0.3766390175438597,25.292607548387092,77.04032258064517,968.9017472903224,1934408,121.0
Nebraska,02/2016,0.028369547169811327,0.6731570818181819,0.0,17.298076923076927,0.29937542241379306,34.865229862068965,69.4755748275862,969.2553160689656,1934408,126.0
Nebraska,03/2016,0.029554015625,0.7088205564516128,0.0,21.92682926829268,0.3411761048387097,47.482795741935476,61.276881677419354,966.5459677096775,1934408,147.0
Nebraska,04/2016,0.032748544117647056,1.1404404833333333,0.0,20.28181818181818,0.28106718333333336,54.35986113333334,61.32916656666666,968.7990277666664,1934408,158.0
Nebraska,05/2016,0.03926034193548388,0.4768150241935484,0.0,21.102564102564106,0.22255544354838716,63.017742032258084,61.134408645161294,970.8717741935484,1934408,118.0
Nebraska,06/2016,0.043219506666666664,0.8310630249999998,0.0,27.982300884955748,0.28060309166666664,78.95944446666667,55.46111113333333,971.9383333333336,1934408,94.0
Nebraska,07/2016,0.03384014193548387,0.42518475806451617,0.0,23.38532110091743,0.15546431451612905,77.12231180645162,69.47580648387097,971.4538977419355,1934408,98.0
Nebraska,08/2016,0.029964993506493513,0.2549665080645161,0.0,20.51851851851852,0.22262467741935485,74.91989245161287,70.80510748387097,972.7561826774195,1934408,106.0
Nebraska,09/2016,0.026522253333333325,0.4408292083333334,0.0,22.150537634408607,0.345198175,70.11555566666667,68.24027779999999,972.9272222333334,1934408,105.0
Nebraska,10/2016,0.022541341935483874,0.5065714677419356,0.0,24.972222222222218,0.4105712661290323,58.70349474193549,71.27688170967744,971.4357526774193,1934408,113.0
Nebraska,11/2016,0.02189922807017544,1.004820125,0.0,31.956989247311824,0.3927717333333333,48.35541666666667,64.32500003333332,970.9369444666668,1934408,125.0
Nebraska,12/2016,0.023016080645161287,0.8404420985915492,0.0,20.287037037037038,0.3548595161290322,27.129704322580647,66.84677419354838,971.0897849677417,1934408,148.0
Nevada,01/2016,0.024024741525423728,0.8211864215686274,20.29342104516129,13.82309941520468,0.4653743333333334,42.395836258064506,55.4637779907834,931.6067365349463,3080156,214.0
Nevada,02/2016,0.02780420909090909,0.6953806724137929,19.047959862068964,17.07244094488189,0.4741683349753694,50.40463170780399,42.36296868472906,934.283757571839,3080156,250.0
Nevada,03/2016,0.03626958898305085,0.3391702950819672,13.338055038709676,15.011695906432747,0.2823863309859155,56.17921423972603,38.99010213071895,909.9365740327867,3080156,249.0
Nevada,04/2016,0.04071585228951255,0.14881586842105266,11.267711846666668,13.136724960254373,0.2339609357142857,61.03386020671378,40.29760534,910.4398809166668,3080156,231.0
Nevada,05/2016,0.04359003504043127,0.13399270967741936,10.42274012244898,13.367407407407407,0.18005145622119814,67.69153939182283,37.6305251032258,909.2775537741936,3080156,190.0
Nevada,06/2016,0.04642940192043896,0.2917057416666667,11.43450908,21.769475357710647,0.19353416904761905,83.73974143585238,20.88814539864865,910.7360128813557,3080156,149.0
Nevada,07/2016,0.0485385753968254,0.2948780806451613,12.872469612903226,30.932024169184288,0.2051872056074766,87.42493984652666,17.93893386451613,910.1262096935484,3080156,160.0
Nevada,08/2016,0.046449590909090906,0.29298567741935483,15.14517475806452,24.01178203240059,0.2468257873831776,84.16720745645162,20.14017596129032,910.4791666129033,3080156,181.0
Nevada,09/2016,0.037186188118811886,0.3276093166666667,16.83791289830509,24.723723723723715,0.29648546411483256,74.94888160267112,26.020859148648647,912.523765677966,3080156,171.0
Nevada,10/2016,0.03127848387096774,0.4901825080645161,18.159394803370787,19.025110782865585,0.31633481105990785,64.47658385125447,37.95778083225806,911.9166375,3080156,168.0
Nevada,11/2016,0.026435053601340037,0.842638050420168,22.446315412121216,17.634108527131787,0.4820741815920397,53.229418340740736,49.91829175,954.5626587333336,3080156,174.0
Nevada,12/2016,0.02289092822185971,1.0780222741935483,23.250770945054946,16.792537313432838,0.5174599491525425,42.12724676895306,59.148725325203245,916.226079409836,3080156,208.0
New Hampshire,01/2016,0.030033499999999998,1.0032814455782313,4.339744064516129,8.214285714285714,0.20185109677419355,26.544018778225805,67.48521500000001,954.0257846774194,1359711,83.0
New Hampshire,02/2016,0.03288691774891775,0.8227975140845071,4.2438730357142855,8.194444444444445,0.19909283478260872,29.19112321304348,70.70386901785714,963.8168129122807,1359711,62.0
New Hampshire,03/2016,0.03793993650793651,0.4758819838709678,2.6173774516129042,8.4,0.1926667258064516,38.90986917741935,67.19489246774194,965.1448924354837,1359711,103.0
New Hampshire,04/2016,0.03996908192090395,0.6200881366666667,2.272154433333333,9.275,0.181100875,44.54400532,58.56464373333333,965.9001389333333,1359711,86.0
New Hampshire,05/2016,0.03639145552560647,0.4092182532467532,2.155942366666667,8.902439024390244,0.16714431967213114,57.45174576764707,71.40184301639347,968.3810456721312,1359711,67.0
New Hampshire,06/2016,0.030935205555555564,0.4953282100000001,2.2449631034482764,12.789473684210524,0.13934839166666668,66.11673503030302,71.36456963333335,967.4533360833334,1359711,79.0
New Hampshire,07/2016,0.029302594086021507,0.7557934387096774,2.175893,12.866666666666667,0.14121291129032254,72.20453058064516,74.85848527419358,965.8840702741936,1359711,66.0
New Hampshire,08/2016,0.027264306451612902,0.5668170645161289,2.0084150967741943,11.833333333333336,0.14484433027522933,72.29193229325514,76.58602153225806,968.5763167166664,1359711,70.0
New Hampshire,09/2016,0.024899777777777774,0.5532777966666667,1.6162015999999997,9.717948717948717,0.123904775,64.1164255878788,79.9770833,973.4554196833336,1359711,56.0
New Hampshire,10/2016,0.023690329218107,0.8323338823529411,2.1967287368421053,7.7560975609756095,0.13064060655737705,50.749913271255075,83.7722895471698,971.0604108387096,1359711,75.0
New Hampshire,11/2016,0.024473743362831854,1.1056901543624162,4.346563966666666,8.81081081081081,0.1464054,40.83021366000001,78.246875,966.9345078333334,1359711,55.0
New Hampshire,12/2016,0.026474838174273856,1.355830590322581,5.713455967741934,8.775,0.16621791525423724,28.44651268709677,71.13052296774192,967.3043361612904,1359711,85.0
New Jersey,01/2016,0.0209504024024024,0.4419772684684685,19.34895986688312,22.81481481481481,0.4162392634408602,31.71264475206611,56.46650822727273,1010.7271717603304,8882190,345.0
New Jersey,02/2016,0.025361569659442727,0.20849388610038608,16.141320299651568,16.85,0.3456890780346821,35.338514887931034,58.48497655172414,1011.2164615086208,8882190,397.0
New Jersey,03/2016,0.032819222680412374,0.22745805555555554,14.457975082142855,21.375,0.2967417231182796,46.56237754655871,54.151349356275304,1011.8016391336032,8882190,483.0
New Jersey,04/2016,0.03547872495088409,0.18167901851851853,14.362375553333333,18.64,0.26056335,50.88524124166667,51.091647525000006,1011.7160293875,8882190,388.0
New Jersey,05/2016,0.03320378494623656,0.3062512513661202,14.480152605960267,20.95833333333333,0.27817371978021976,60.32457740408164,62.70521094693877,1009.993064489796,8882190,338.0
New Jersey,06/2016,0.03823085346534653,0.29762855185185183,11.624568356666668,22.29166666666667,0.26227854444444443,70.55050800873363,57.54321987772926,1007.6252762270743,8882190,328.0
New Jersey,07/2016,0.03701778393881453,0.29565168817204296,9.378456307189538,18.0,0.2781534398907104,76.7979654979592,64.9708813142857,1008.7876829918367,8882190,302.0
New Jersey,08/2016,0.0317954705882353,0.2842532491039427,9.243282067741934,23.461538461538463,0.2789068010752689,77.17058651626017,64.3100464796748,1011.6694484796747,8882190,325.0
New Jersey,09/2016,0.027277024,0.16394391760299626,10.606315323333334,23.869565217391305,0.2885258027777778,69.58215398333336,63.44847128749999,1013.2630492,8882190,291.0
New Jersey,10/2016,0.021450015267175573,0.10738710611510792,12.263728652597404,18.24,0.3380199781420765,56.41713074885843,65.83209722374428,1013.5420220913243,8882190,350.0
New Jersey,11/2016,0.01945803703703704,0.3953676888888889,15.90703509,18.608695652173914,0.38279180833333337,47.2862940543933,59.35657984937239,1011.7394838702928,8882190,357.0
New Jersey,12/2016,0.018060683431952662,0.3307000071684588,15.71212954516129,17.75,0.3502526747311828,35.95436036693549,58.88041785483871,1013.9573124072583,8882190,368.0
New York,01/2016,0.02566651436388509,0.9661392531305903,16.187256990740742,0.0,0.26934093115942026,27.888445730878193,70.49670848989899,994.2618021394422,19453561,1094.0
New York,02/2016,0.02985531258457375,0.7633723194444444,13.710502384210526,0.0,0.23384508548707755,30.094860505780343,70.1500360689655,983.879922371308,19453561,1094.0
New York,03/2016,0.034338838095238085,0.4461806438474869,13.682021693396225,0.0,0.24254941391941395,40.86457367119565,66.42078828301887,978.7798951442127,19453561,1222.0
New York,04/2016,0.03749929883843717,0.3392930922939068,11.511308985507247,0.0,0.2062323425925926,45.112613782729795,60.88882333777778,987.4924325378787,19453561,1099.0
New York,05/2016,0.03595074358974359,0.2557220156521739,12.63636472636816,0.0,0.2341669459459459,57.94905738172043,66.19126893906811,985.7635698482634,19453561,892.0
New York,06/2016,0.03525418076109937,0.3021078999106345,10.642530388059699,0.0,0.1906449721189591,67.26789624324324,64.18670862592593,984.7243156141002,19453561,865.0
New York,07/2016,0.033524052899287886,0.2376790233362144,9.890469512820513,0.0,0.1925784075471698,73.79436209337352,68.4453877210145,985.3712126086957,19453561,848.0
New York,08/2016,0.03061178024193548,0.2279396609880749,8.983928861751153,0.0,0.2285489547169812,74.11307548680351,71.03042493548385,988.0074477634407,19453561,823.0
New York,09/2016,0.02709168410041841,0.2799789745614035,9.303431023809523,0.0,0.18126802602230485,66.56223433757961,70.57391613385828,991.170919347092,19453561,747.0
New York,10/2016,0.023316359712230214,0.2801066932305055,10.71634471495327,0.0,0.20363079297597045,54.021680712903226,73.85025311489359,992.7549011579893,19453561,836.0
New York,11/2016,0.023218117224880392,0.5076987201754386,14.28144152857143,0.0,0.2685975914179104,45.03877098333334,67.68542994618835,990.5426239999997,19453561,878.0
New York,12/2016,0.023484397385620914,0.518877756432247,13.578167709677418,0.0,0.26391745878136197,32.78628447385621,67.65353373303168,988.7944226755217,19453561,975.0
New Mexico,01/2016,0.02961066606822262,0.3377976279069767,8.616762591397848,17.263157894736842,0.2805000322580645,37.06059477798861,48.500000032258065,852.9677419354839,2096829,136.0
New Mexico,02/2016,0.0328017030651341,0.308962380733945,8.044607301158301,25.185964912280703,0.24669174137931035,45.26162099999999,33.428161,855.204023,2096829,126.0
New Mexico,03/2016,0.03896171582733813,0.3152426975806452,5.482254810035841,40.89490445859872,0.2206359435483871,53.69367371726755,23.21774196774193,850.2405913870969,2096829,181.0
New Mexico,04/2016,0.042196135283363814,0.298195225,4.507687262172285,27.74294670846395,0.18057831250000006,58.889849086734685,33.40015539583333,850.7375000000002,2096829,147.0
New Mexico,05/2016,0.04514086348122867,0.2974315241935484,3.6064656738351246,33.188235294117646,0.15069218032786888,66.79282669032258,33.69018816129032,850.4112903225807,2096829,129.0
New Mexico,06/2016,0.044813215789473684,0.3866204708333333,4.1756276925925935,31.449541284403672,0.14871520833333335,80.32505324,33.16597216666667,854.4652778333333,2096829,90.0
New Mexico,07/2016,0.04400208233276158,0.4648563185483871,4.1179586917562725,32.92163009404389,0.11993599166666667,83.32877791551459,30.780241951612897,854.6706989999999,2096829,99.0
New Mexico,08/2016,0.04123734232715009,0.5301022217741935,4.033089702508962,16.807692307692307,0.1285613425925926,74.99542814132104,52.09543011290322,855.4543011935483,2096829,93.0
New Mexico,09/2016,0.032653330960854085,0.5542387304347826,4.747586319391635,19.498480243161094,0.2238370593220339,71.19681389682539,52.02499995,855.4833333999999,2096829,118.0
New Mexico,10/2016,0.029696431481481482,0.3659128467741936,6.784040491039428,25.90645161290323,0.21901745,64.77939138548389,33.573924741935485,847.6945084516127,2096829,116.0
New Mexico,11/2016,0.027589511363636358,0.4049592833333334,7.169364893129772,25.191358024691358,0.3108246166666666,51.01337317333334,47.5786111,843.2183333999999,2096829,105.0
New Mexico,12/2016,0.0240851690647482,0.3879430887096774,9.088482863799284,31.07076923076923,0.3844156451612904,41.67527511355932,49.528225806451616,841.1411290000002,2096829,144.0
Oklahoma,01/2016,0.024395705128205124,0.5783295403225807,8.613280672413794,12.107296137339056,0.2328732453703704,37.991672632711634,62.17266690674318,0.0,3956971,332.0
Oklahoma,02/2016,0.03355441610738255,0.5696916336206898,7.9683335977011485,20.04,0.24140478947368424,47.79482985347433,47.99623947885197,0.0,3956971,347.0
Oklahoma,03/2016,0.03435043209876544,0.7462413485477178,7.592868690607735,16.705882352941178,0.2646226532258065,55.32492973469388,54.254228617687076,962.7473118387096,3956971,330.0
Oklahoma,04/2016,0.03652107792207792,0.6576911904761904,6.8735397919463095,16.145945945945947,0.2713602083333333,62.18508531222386,58.09732448011782,963.6122222333336,3956971,305.0
Oklahoma,05/2016,0.03550107052186177,0.6518673489795919,6.304724603550296,14.790697674418604,0.2305554556451613,66.51593633428571,65.60604785428572,963.8869623548387,3956971,280.0
Oklahoma,06/2016,0.03544545285524569,0.4901816342105264,6.979952038888889,21.877777777777773,0.2596060041666667,79.95178964492754,64.0625985826087,957.9584722666664,3956971,237.0
Oklahoma,07/2016,0.03513097843665768,0.6541333971774193,6.5734980611111125,24.995283018867926,0.2305042580645161,82.88120495441595,64.18370994301993,775.1751051290323,3956971,226.0
Oklahoma,08/2016,0.032777782776349615,0.6659077408163264,6.613251661290323,19.36150234741784,0.19377290322580645,80.83162041961853,63.66723173024522,600.3588709677417,3956971,224.0
Oklahoma,09/2016,0.03159166449086162,0.8203370911111112,7.0056680446927375,18.251428571428573,0.20935891228070172,75.00099226234133,64.3461476177715,600.8386110666668,3956971,255.0
Oklahoma,10/2016,0.03346732567049809,1.1529495530612246,7.490723767295598,19.45128205128205,0.24834398387096776,67.34751155298913,63.385342639189176,600.6326612580643,3956971,251.0
Oklahoma,11/2016,0.026956806495263868,0.7146086812500001,8.227361378531072,17.275,0.2758045833333333,55.45799830520394,62.44029307152876,496.62361116666665,3956971,239.0
Oklahoma,12/2016,0.022014451140065148,0.6550740283400811,8.91769845652174,13.208333333333336,0.2661912661290323,39.3128293525281,57.80569324157304,0.0,3956971,314.0
Ohio,01/2016,0.02545542307692308,1.2913779872922777,12.939070903225806,18.11851851851852,0.2758231591173054,28.820413298387088,71.17852968548388,987.9002688494625,11689100,826.0
Ohio,02/2016,0.02920173988439307,1.2621707800417972,11.2041585862069,15.08359133126935,0.25743134367245657,34.79884798706896,71.48336926724139,986.2355979655173,11689100,868.0
Ohio,03/2016,0.03272258222222222,0.6460754593137256,11.18804070967742,14.86341463414634,0.2496705638051044,47.71750704310346,69.16702935185187,987.5442380259743,11689100,968.0
Ohio,04/2016,0.03761684290429043,0.7580282668696092,10.917028761904762,20.51752021563342,0.27184427976190473,51.43974190416667,65.150734975,987.6197967222223,11689100,873.0
Ohio,05/2016,0.03701439874213836,0.6915647264705883,11.455643865740743,19.54641909814324,0.28029391801385684,60.94735834008097,69.26871724390243,987.1483281182798,11689100,784.0
Ohio,06/2016,0.04198195568783069,0.8619352683299388,10.795523471153846,18.40374331550802,0.2746294260143198,72.1812145125,64.12616074166667,987.2502314444445,11689100,674.0
Ohio,07/2016,0.035560509206349206,0.8564794959959959,9.490181894009217,18.769633507853406,0.2150287627906977,75.35860848790323,74.2469059435484,987.8681003548384,11689100,687.0
Ohio,08/2016,0.030393284898477164,0.7449121358337557,9.546689504629631,16.533333333333335,0.260739752900232,75.8004488122449,77.8741883305785,985.851523860215,11689100,645.0
Ohio,09/2016,0.029273931773879137,0.7519906878947368,10.861675233333333,17.372282608695652,0.2608121425120773,69.4452896092437,73.07603174166667,987.4260185444444,11689100,675.0
Ohio,10/2016,0.026766630625000003,0.6206962626008065,10.097333842857145,13.93915343915344,0.21820472393364929,58.271732951612904,73.30205277419354,988.7595878172044,11689100,679.0
Ohio,11/2016,0.024644447058823533,0.9042304354166668,14.386202866666665,19.99182561307902,0.3423036031941032,47.03865882478632,69.29046618421053,988.6046295666667,11689100,692.0
Ohio,12/2016,0.01950411413043478,0.5658342927447996,11.37351967281106,13.289693593314762,0.23766972119815666,32.70798054435484,76.00252016935481,988.6829301075267,11689100,831.0
Oregon,01/2016,0.014782016129032259,0.16052543548387094,11.492036903225806,8.767857142857142,0.3388046532258064,36.79612456873315,78.65186293981479,925.0526507928804,4217737,216.0
Oregon,02/2016,0.015937103448275862,0.15911846551724138,11.958700379310345,10.428571428571429,0.3607897327586207,42.75670830172414,73.15681444334976,930.5346002931034,4217737,241.0
Oregon,03/2016,0.02180925806451613,0.16529735483870964,11.140170338709677,7.8,0.3079958306451613,44.87057011549295,70.21172429953917,923.6428704903226,4217737,270.0
Oregon,04/2016,0.024330058823529413,0.22088771666666665,11.593291066666666,10.533333333333333,0.3524578762886598,0.0,0.0,0.0,4217737,225.0
Oregon,05/2016,0.03028712084592145,0.12995429032258066,10.118507080645164,10.466666666666667,0.2457978474576271,0.0,0.0,0.0,4217737,225.0
Oregon,06/2016,0.02897579696969697,0.14784724999999996,8.809414483333336,8.914285714285715,0.1928413297872341,0.0,0.0,0.0,4217737,177.0
Oregon,07/2016,0.024754636636636632,0.1377054193548387,6.926650409836066,9.87878787878788,0.22464191129032254,0.0,0.0,0.0,4217737,165.0
Oregon,08/2016,0.027342009202453985,0.2540968709677419,10.083217806451609,17.0,0.2810655241935484,0.0,0.0,0.0,4217737,177.0
Oregon,09/2016,0.02153588387096774,0.24746205,11.710231583333332,14.428571428571427,0.242711525,0.0,0.0,0.0,4217737,152.0
Oregon,10/2016,0.016991451612903226,0.13389709523809526,9.088907096774193,7.636363636363638,0.26121113725490197,0.0,0.0,0.0,4217737,197.0
Oregon,11/2016,0.0135282,0.20021282758620687,10.964406283333336,13.15625,0.36135921621621614,0.0,0.0,0.0,4217737,216.0
Oregon,12/2016,0.012878241935483871,0.28707750000000004,14.161882387096774,14.8125,0.35795600000000005,0.0,0.0,0.0,4217737,271.0
Pennsylvania,01/2016,0.02347332416502947,1.5159261966062023,12.195287122047244,16.38568588469185,0.2987311386430679,28.91237143548387,59.3737727983871,986.3362902580644,12801989,875.0
Pennsylvania,02/2016,0.028218455213903745,1.1349696018750002,9.413442133072408,12.083150984682716,0.2562141724137931,34.77117125,59.679649094827575,985.386063172414,12801989,794.0
Pennsylvania,03/2016,0.03382645107692308,1.0993161398933016,8.115206140767825,15.726907630522089,0.23276340384615385,47.87074590322581,55.64679625,985.671102096774,12801989,960.0
Pennsylvania,04/2016,0.03811046134347275,0.9449122801961986,7.2118864709193256,14.914893617021274,0.23164132066869306,52.322670783333336,51.96075354166667,986.2131945,12801989,862.0
Pennsylvania,05/2016,0.03455931147540984,0.8547111715456674,6.833926081936686,15.603271983640086,0.2467596336779911,61.89409936693549,64.62090052419356,985.4059139354837,12801989,723.0
Pennsylvania,06/2016,0.039158688037012564,0.7796586506313891,5.82431875498008,17.519565217391303,0.17531734954407294,72.86828097083334,58.48629979166667,984.7327381333336,12801989,658.0
Pennsylvania,07/2016,0.03629258125380402,0.9329203274440518,5.476644296078431,17.652263374485592,0.2067117815249267,77.7790640860215,63.743198645161286,985.943413967742,12801989,619.0
Pennsylvania,08/2016,0.031104691287878787,0.6706386963319303,5.049010841897233,16.719817767653762,0.2281045347432024,78.48557836917564,65.20191172580644,987.6975248064516,12801989,642.0
Pennsylvania,09/2016,0.029014121447028425,0.7053445112219452,5.730916006109981,16.450939457202505,0.2016768788819876,71.38512473333334,64.90176933333333,988.7908333333332,12801989,582.0
Pennsylvania,10/2016,0.02378470669291339,0.6396755141168745,6.2247744700374525,13.778705636743213,0.19626501044776126,58.24202314112904,68.18975715322581,989.858736483871,12801989,707.0
Pennsylvania,11/2016,0.02220253882195448,1.2285923205841447,9.864770203592817,18.257019438444928,0.3430549984423676,47.21697797916666,61.37588025,989.1255556,12801989,725.0
Pennsylvania,12/2016,0.02086410748560461,0.7218202232876709,8.524205552044611,11.188636363636363,0.27768859734513274,34.664951786290324,61.64005055645162,989.483870935484,12801989,867.0
Tennessee,01/2016,0.031644558620689656,1.7606597451923078,10.191243277419352,21.066666666666666,0.28132790591397844,34.89637095967742,71.79334677419357,941.1617607741936,6829174,564.0
Tennessee,02/2016,0.032772147239263805,1.94679878342246,8.821110944827586,18.85185185185185,0.2962100336391437,40.074839948275866,73.3964949913793,940.8492097586206,6829174,510.0
Tennessee,03/2016,0.03577100441826215,1.4779613701923078,8.642641193548387,15.731707317073171,0.2900040456989247,53.02200923387096,65.84061118548387,940.4490469354836,6829174,615.0
Tennessee,04/2016,0.04086557589285714,1.2939708357142854,8.370243526666666,17.347368421052632,0.28443784,56.8990800909091,61.39876440909091,941.3411111333332,6829174,483.0
Tennessee,05/2016,0.03686194796061885,0.11994985483870968,7.662208217741936,17.914634146341463,0.27032904501607713,59.10048387096775,77.06075266451613,941.2118279838706,6829174,466.0
Tennessee,06/2016,0.03814835072463768,0.2403476059322034,8.378590783333333,20.02083333333333,0.2440018791946309,69.34652332666667,75.75618873333333,942.3357638666668,6829174,447.0
Tennessee,07/2016,0.03128413100436681,0.5938692177419356,7.049226392857144,19.53012048192771,0.246947375,72.15318358064516,80.35986945161291,943.5001173225804,6829174,451.0
Tennessee,08/2016,0.02706660173160173,0.7361432266666667,7.547105803278688,17.8953488372093,0.2510705202702703,71.91016128387098,82.20591398064516,943.8030913870967,6829174,420.0
Tennessee,09/2016,0.033068566716641684,1.1891820583333337,9.098275808333332,19.925925925925924,0.28846268,67.69176112000001,76.15722223333333,943.9685972000001,6829174,430.0
Tennessee,10/2016,0.033923970042796014,1.3449728243243244,10.351914153225806,21.964705882352945,0.2503058193548387,59.19420304575162,71.49744610457516,945.1738165806453,6829174,443.0
Tennessee,11/2016,0.0346816462585034,1.7081688611111108,11.991375183333332,26.6,0.3062328035087719,51.30037606666666,65.54759179166666,945.0172208666667,6829174,442.0
Tennessee,12/2016,0.026712387096774197,1.2831238469945356,8.721680685483872,13.737704918032787,0.23867140460526315,41.591045241935475,74.35579808870969,945.1791667419354,6829174,580.0
