Dataset: AIRS.2014.09.01.L3.RetStd_IR030.v7.0.3.0.G20150182350.hdf
SurfPres_Forecast_A[10], 1015.81, 1015.75, 1015.19, 1014.81, 1014.5, 1014.38, 1013.94, 1005.56, 969.812, 901.625, 851.062, 856.188, 855.625, 862.562, 882.375, 894.438, 845.688, 810.25, 821.812, 840.812, 809.625, 757.938, 749.688, 817.062, 820.938, 834.312, 848.875, 866.312, 880, 908.875, 920.375, 935.625, 948.75, 959.25, 964.125, 963.125, 964.812, 972.625, 974.062, 974.625, 980.25, 981.875, 983.688, 986.062, 994.312, 993.688, 986.062, 989.875, 992.5, 993.438, 986.188, 980, 996.938, 1002.94, 1004.88, 1001.75, 978.75, 962.562, 980.438, 975.125, 987.625, 1010.5, 1017.69, 1017.75, 1019.12, 1018.44, 1016.81
SurfPres_Forecast_A[11], 1016.31, 1015.62, 1015.12, 1014.69, 1014.44, 1014.19, 1013.62, 986.812, 936.938, 884.938, 848.875, 838.812, 841, 845.312, 850.125, 846.25, 860.625, 857.25, 848.188, 832.938, 802.062, 771.125, 774, 792.125, 800.625, 803.125, 818.25, 853.25, 870.875, 885.5, 897.812, 915.125, 934.25, 949.312, 959.812, 969.375, 969.812, 973.938, 977.625, 981.375, 983.562, 985.938, 986.75, 987.938, 995.125, 995.5, 988.688, 985.812, 988.812, 994.938, 994.625, 993.75, 985.125, 971.25, 971.062, 976.875, 969.125, 968.438, 983.125, 986.938, 1005, 1017.19, 1018.88, 1018.12, 1019, 1019.31, 1019
SurfPres_Forecast_A[12], 1016.19, 1015.62, 1015.25, 1014.56, 1014.25, 1014, 1013.31, 1001.19, 913.812, 871.125, 860.25, 838.062, 829, 846.25, 839.312, 822.312, 807.938, 818.375, 845.625, 855.75, 801.625, 783.875, 792.875, 790.625, 785.312, 767.562, 791.438, 831.375, 864, 883.75, 895.688, 913.125, 930.812, 944.688, 958.312, 970.062, 973.125, 975, 983, 987.062, 991.562, 992.938, 992.625, 993.25, 994.625, 991.688, 987.5, 988.875, 993.438, 992.938, 988.188, 980.125, 965.938, 956.875, 963.312, 971.125, 970.562, 985.312, 999, 1008.19, 1014.56, 1018.56, 1018.81, 1018.12, 1018.06, 1019.19, 1018.94
SurfPres_Forecast_A[13], 1016.06, 1015.56, 1015.12, 1014.38, 1013.94, 1013.75, 1013.38, 999.75, 924.375, 931.875, 873.938, 838, 850.75, 853.5, 841.062, 826.625, 808.25, 822.438, 853.688, 844.688, 788.812, 761.312, 798, 800.062, 775.562, 742.125, 766.688, 841.75, 863.375, 882.125, 903.125, 921.688, 935.188, 948.312, 960.875, 970.062, 978.375, 979.375, 982.812, 987.438, 994.125, 995.438, 995.062, 993, 993.375, 990.438, 987.375, 986.25, 983.625, 980.938, 980.375, 978.562, 970.438, 963.062, 982.688, 992.125, 997.688, 1009.69, 1016.44, 1018.44, 1019.25, 1019.12, 1018.56, 1017.81, 1017.75, 1018.81, 1018.88
SurfPres_Forecast_A[14], 1015.81, 1015.56, 1015, 1014.38, 1013.75, 1013.62, 1013.25, 1008.06, 961.125, 957.75, 945.562, 844.562, 840.438, 854.562, 816.875, 797.625, 796.5, 796, 833.875, 833.5, 790.438, 802.188, 809.875, 797.125, 755.188, 715.25, 746.25, 815.375, 845.875, 873.938, 898.812, 920.625, 940.188, 956.5, 966.188, 971.562, 979, 983.812, 989.125, 990.188, 993.562, 997.062, 996.875, 995.938, 995.938, 991.25, 987.188, 986.625, 985.25, 987.312, 985.25, 975.25, 952.188, 973, 995.812, 1006.31, 1014.44, 1016.94, 1017.94, 1018.12, 1018.69, 1018.62, 1018.5, 1017.38, 1017.5, 1017.62, 1018.38
SurfPres_Forecast_A[15], 1015.88, 1015.5, 1015.31, 1014.31, 1013.81, 1013.5, 1013.38, 1010.75, 1001.44, 989.062, 997.5, 890.375, 798.438, 814.875, 809.188, 799.938, 814.625, 805.188, 818.5, 800.25, 784.5, 831.938, 824.188, 787.75, 741.25, 715.938, 755.812, 820.75, 858.062, 877.062, 899.062, 921.812, 939.062, 953.688, 965.812, 970.312, 978.688, 984.625, 987.625, 988.938, 991.125, 996.438, 1000.81, 1001.31, 1001.69, 995.562, 992.875, 989.375, 987.438, 988.875, 979.125, 943.5, 936.75, 976.75, 1007.56, 1016, 1017.81, 1017.88, 1017.69, 1017.62, 1017.81, 1018.06, 1017.81, 1017.62, 1017.06, 1017.38, 1018.19
SurfPres_Forecast_A[16], 1015.88, 1015.5, 1015.38, 1014.69, 1014, 1013.69, 1013.56, 1013.25, 1012.62, 1004.06, 985, 966.188, 846.625, 776.875, 830.375, 832.188, 841.125, 843.938, 834.875, 792.312, 820, 841.25, 820.312, 780.438, 731.375, 732.875, 753.562, 807.188, 851.188, 874.438, 904.688, 923.75, 939, 957.25, 968.812, 974.062, 982.75, 983.438, 978.562, 976.5, 980.125, 990.188, 1001.62, 1002.38, 1001.88, 996.625, 991, 982.875, 978, 970.375, 946.5, 943, 970.062, 998, 1010.31, 1016.5, 1017.88, 1017.69, 1017.31, 1017.31, 1017.56, 1017.62, 1017.62, 1017.56, 1017.12, 1017.31, 1017.38
SurfPres_Forecast_A[17], 1015.81, 1015.62, 1015.5, 1015.06, 1014.31, 1014, 1013.69, 1013.5, 1013, 1011.06, 974.812, 972.438, 973.688, 812.25, 864.562, 901.062, 877.062, 910.438, 861, 826.625, 829.375, 816.688, 815.438, 816.625, 794.812, 762.562, 753.438, 800.125, 838.812, 875.125, 905.812, 924.125, 943.938, 966.062, 976.5, 983.938, 988.188, 978.812, 972.688, 983.125, 991.562, 1003.88, 1006.25, 1002.62, 997.5, 993.562, 983.812, 971.625, 966.25, 948.188, 934.688, 963.875, 991.312, 1003.88, 1011.75, 1016.62, 1017.5, 1017.44, 1017, 1017.12, 1017.12, 1017.56, 1017.44, 1017.44, 1017.12, 1017.25, 1017.5
SurfPres_Forecast_A[18], 1016, 1015.81, 1015.62, 1015.38, 1014.69, 1014.38, 1013.94, 1013.81, 1013.75, 1012.94, 998.75, 973.375, 969.688, 894.75, 901.438, 922.688, 901.25, 910.125, 855.188, 822.125, 820.562, 826.625, 805.375, 790.375, 794.125, 802, 792.25, 838.688, 866.688, 886.562, 904.5, 923.562, 948.375, 963.938, 975.188, 985.438, 990.812, 986.062, 981.312, 989.562, 1002.94, 1008.44, 1005.19, 1000.19, 991.938, 986.5, 972.938, 970.75, 937.312, 939.625, 976.688, 992.375, 1000.81, 1009.06, 1014.25, 1016.75, 1017.12, 1017.19, 1016.88, 1017.06, 1017.12, 1017.56, 1017.62, 1017.62, 1017.25, 1017.38, 1017.56
SurfPres_Forecast_A[19], 1016.12, 1016, 1015.88, 1015.56, 1014.88, 1014.56, 1014.31, 1013.81, 1013.69, 1013.19, 1012.38, 997.75, 945.188, 930.062, 908.062, 908.312, 939.062, 949.812, 910, 864.562, 838.812, 819.312, 804.625, 784.375, 799.25, 818.625, 819.562, 857.812, 869.375, 885.75, 908, 941.125, 963.438, 973.938, 980.125, 987.25, 989.438, 985.812, 991.25, 1003.19, 1009.25, 1009.38, 1003.81, 1000.19, 993.312, 987.625, 981.25, 972.312, 970.375, 989.562, 998.938, 1004.38, 1010.94, 1013.81, 1016, 1017.06, 1017.12, 1017.19, 1017.12, 1017.12, 1017.38, 1017.44, 1017.88, 1017.75, 1017.38, 1017.56, 1017.69
